,1,2,3,4,5,6,7,8,9,10
1858,-0.02741295792830483,-1.4413335365506694,0.36652205227931905,0.5770410695790682,0.5239692673613133,0.4216303384725731,0.11119237296117715,0.8613766012347845,-0.9574789376341066,-1.6835238123251888
1859,0.4938798124356586,0.39063226928953476,-0.45689729227590037,1.4981777968871208,-0.32413187881256006,-0.5454745759504734,0.7288129886772641,-0.3131272319428632,0.22125343814313173,0.3208859347542603
1860,0.231000562322524,1.4916097066960772,-0.13652732634080544,1.337017110643433,-0.6190097931464458,-0.10552339283659212,0.12089686419170989,-0.7182458457602756,1.6625838280152636,1.2426937564583476
1861,0.2586875757714607,0.7195387401405345,-1.454903944874472,-0.02927748121377259,0.22129933159274892,-1.5620974897204551,0.2764379803251323,0.25821379900335656,0.6143808193594038,0.6013205247481633
1862,-0.7100617971005883,0.17749573750009365,-0.3290812907431883,-0.42538131707773846,-0.8443247910434711,0.284515093807211,-0.46735735777237963,-1.151612921240079,-0.0489578436832305,-0.18138466182750076
1863,0.1228574153542357,1.071978923000503,-0.11213347003457626,-0.6507738341555855,-1.5291282757468438,0.004232958123172245,-0.20294348541325843,-1.3494744115494965,0.7777699444150015,1.0333331873978968
1864,-1.1152184777061374,-1.7120657977110765,-0.13551556233241793,-0.6210220184467887,0.6341037145825863,-0.21776392808731015,-1.0860876409615654,0.7347240793933426,-1.9655748190186542,-1.5288848019208803
1865,0.7347280398175666,-1.0292821208013831,-2.549036155425045,0.47141687493982776,0.57569516704784,-2.2782073673356393,0.5978219597272711,0.18614568909566132,-1.1615575244009035,-1.0745471655881251
1866,-0.634198911228544,-0.3159057034174829,-1.126421928326609,-0.15944724435351987,0.839370698487185,-1.3776774780604106,-0.5694811255072756,1.254540687857117,-0.36261266719943136,-0.6810638104426262
1867,0.11612241111502095,0.40321518267606316,-0.5940697859392448,1.300462902517574,0.05280126506231413,-0.44461410701283577,-0.09022989842867613,-0.3090209991669831,0.5694102193356443,0.5652164839963556
1868,0.5823622863268366,0.27393713229692174,0.47960216821335316,0.9796865594412101,-1.3270360055836443,0.928295689780717,0.5838319653244224,-1.2196281210653173,0.1580963507511967,-0.08085421975505841
1869,0.18729561157233934,1.9313219415089806,0.43730801541296804,0.6395736169900735,-0.37148559901440964,0.3961891914832822,0.31917287837248604,-1.1605083301008763,2.217049350672086,1.7986890242794369
1870,-0.7329000450328416,-1.1519633770611648,0.7104882142266639,-0.06464637202802978,0.7250663908665308,0.9294446622441013,-1.0900139116656657,1.161761337445709,-0.993420962787903,-1.385209688819645
1871,0.3264608863204405,-0.22943504203798912,-0.9435525456610788,-0.04975729688055489,0.13772910956992326,-1.1929502384625568,0.09043224513242229,0.20026653123450577,-0.19516311824609345,-0.4657187280335533
1872,0.05159833723403851,1.8933464294956772,0.29497236651744985,-2.252000006429118,0.13076890275710973,0.2196118917762343,0.26836685241155384,0.07267357159120016,1.8546835673980433,1.836560551090121
1873,1.0329671396437492,-0.3141093969910664,1.4185660347947089,-0.025672738686783367,-0.7141282756221515,1.4630789205229864,1.0098814691195899,-0.9157553109573904,-0.06007373267960969,-0.489063228941486
1874,0.29769653207844693,-0.03327723480102334,1.279773333445099,-1.016164792558133,0.16681206320620304,1.537887395021774,0.5680667636122709,0.467137355853777,-0.01506085334444852,-0.38013838066350053
1875,-0.30612631826116415,-1.8047751232697673,-2.0019372780099958,-2.6237099081260618,0.27300362909297937,-2.056123177195964,-0.133148760063785,0.4571698841424121,-2.052088479543468,-1.9379471069716359
1876,0.14396609596597054,0.5922271514539297,-1.249759813008773,2.766222312965403,-0.310779550038364,-1.143031706749577,0.24186253738559538,-0.19461918348193236,0.8083612569921518,0.8251238669102493
1877,-0.4038251403548013,0.30897965728211224,-0.38731740179219554,-1.1295741635716356,-0.5101643847437343,-0.5975576171982719,-0.31448855516606156,-0.15199641449641405,0.7108316172465463,0.8501872297628914
1878,0.46909063366985804,0.5170969590023533,0.81301376234799,-1.2027239831420609,-0.28621515256235197,0.4595237623682386,0.12112395698150596,-0.2055667361906242,0.9227721616603219,0.6255086982864264
1879,-3.10563620384834,-0.3690090998822821,0.13145879602095667,-2.5408333456380583,1.618609860312488,-0.42505614693039695,-2.899767233575257,1.5891257458724448,0.11917343037606465,-0.7985962615424921
1880,0.5048037614573064,0.46334644794526747,-1.3489994902568347,1.5172858212601275,0.4297524895205081,-1.4536584756771067,0.27709535458071416,0.30053429679171084,1.0582178147022137,0.44762309861800353
1881,0.7530379526030629,-0.7349821820415836,-0.12436181677680748,0.6772062998373848,0.3641013288847041,-0.2531926138614801,1.6167285695356672,0.5870437946723277,-0.6458696725403176,-0.5379488666126296
1882,-0.7230119902074165,0.2989663873697513,-1.2292904246171084,0.4493465137679514,0.9412470653663849,-0.8419187867597087,-0.6457160777797635,0.5144150356389685,0.15098522853658666,-0.1670496845823577
1883,0.9924555534114343,0.1417892885750508,1.051269793270773,-0.8373615707518273,1.8437120081898917,1.1664037197181996,1.0640433732174972,1.8812892784744897,0.5210653666978103,0.04089247515256847
1884,0.6695677818106771,-0.5250014184564684,-0.5617558595090113,0.9548663232646238,-1.4316251850383446,-0.8639575014114285,0.7273518817106968,-1.4852125095712863,-0.4557675960295488,-0.908407132652153
1885,-1.3478934626937855,0.9061679954286257,1.087116671576911,0.011965713325070522,-1.1779104833986336,1.280986682783219,-1.2809640390721952,-1.4836543741106274,1.2847899557474314,0.8958512484085563
1886,-0.3362697886984492,1.5908599198978064,2.15370321641135,-0.4498804354077428,-0.3140140690613074,2.056438296707042,-0.6235513969422252,-0.48708881655373965,1.592323167315513,1.582025582259102
1887,-0.3270793760011988,-0.7523235865987622,0.3169279246742484,0.5239604826292136,-1.4146371925595023,0.6128579437977955,-0.24650028761934856,-1.484867930113059,-0.6767691164421897,-0.6072979275763521
1888,0.12329090136407267,-3.0241103995028724,-1.1684131788800656,-0.8886637650133344,0.11140983727418512,-1.748385180235577,0.3391440395198275,-0.14562114151565037,-3.1032209313326797,-2.7476300510646468
1889,2.1990287450595694,-0.7100686233741568,-0.737175067625992,0.35911442159855494,-0.5426392622898468,-0.5409704866664147,2.2099154830163887,-0.3136527483628999,-0.713398569116698,-0.6462321118862676
1890,-0.27690583461722024,0.37682660151072334,2.4759487374325535,0.25993746555521374,1.3764147003461096,2.2675151039974386,-0.5127509081870841,1.2109751088359013,0.797564667314006,-0.36054377765544643
1891,-0.5322025363177051,-1.5959746860840047,1.3595527722657545,1.4840719910046363,1.9622160883748143,1.400929603188443,-0.4116554067003376,1.788258550313529,-1.4231898869521387,-1.5650494207794317
1892,0.1404463420636374,0.11114141864872695,-0.4878945611780966,-0.7359684154753706,0.9078454576562895,-0.5554343947763927,0.1522786021168357,1.21382771735406,0.016447539819974266,0.3127415229745972
1893,-0.5384842668876855,-0.5634887412929975,-1.9770377325541564,-0.5470431831793471,-0.9481247617627596,-2.4137742539890326,-0.4018618483916776,-0.7824655198719696,-0.9204078103167392,-0.9515010672077813
1894,-1.829379840097386,-0.25533417013546134,0.5559039532285294,-0.44875019207215444,-0.7160120815365885,0.42533516186982434,-1.552581977375095,-0.9062865030576234,-0.42757211782194393,-0.04840241715072535
1895,-1.081532423982756,-0.18578545953949974,-0.445254089611029,0.22958551616373593,-0.14550824634304912,-0.5546598595677882,-1.1118996717225578,0.24247104787856757,-0.3717760235665375,-0.20828098169651132
1896,-1.927749105904796,-0.38543297016958666,0.5212770925505761,-0.7696112490638897,-1.4891204042576376,0.2027203829401769,-1.6287690232787335,-1.6516773062852423,-0.3786706108495464,-0.4547914562320599
1897,0.7891599470302559,1.0511422024042194,0.05666422151570542,-1.8778657207073552,-0.3952957691256608,-0.030569323643655895,1.057732120950525,-0.2371242382015881,1.0051184217159874,0.7948810999215619
1898,0.37841957168541596,2.2102365611919295,-0.16543563612373627,1.3973135185063672,0.0683192308160592,-0.26127606055841274,0.22370060174321213,0.09228158244986216,2.2002842285666415,2.0406969551606804
1899,-0.13293369965733584,0.34030391813259087,0.26146952755051683,-0.10571548875842639,-0.939933055622988,0.03509548612372293,-0.3188075842272915,-0.9305652937053931,0.28415361917548554,0.25186208126734433
1900,-0.22865848991930543,-1.0758633987211859,0.4644912187275454,1.06630409168792,-1.5474229377436428,0.40936318166877095,-0.024671132851755623,-1.6347375025585265,-0.8485388058459721,-1.645056417950234
1901,1.1888741807825223,0.14870168533541703,0.15190579292167036,0.5935282007416426,-0.14578878104044074,0.14723265119573592,0.8889852085034222,-0.30887647912860805,0.45186299886989856,0.3795552499170115
1902,0.7829058907944293,-0.18790919400381564,1.6130746603251511,0.03293972978676014,1.5270581682693278,1.4314476821981064,0.4101078699546024,1.7210616442435933,-0.4929037123628822,-0.2304895618297415
1903,-1.6903970247678102,1.49873215816333,1.8103620537431686,0.6543482456022646,0.2089297984550921,1.9445671096216404,-1.7721799483485898,0.3866140624492699,1.326331271785466,1.0397891167747852
1904,-0.9361908370255219,-1.1077986702840135,-0.09027877630633523,0.33879498529053237,-0.5733627180141632,-0.2088928793253281,-0.8369635031406227,-0.9276936497030931,-1.3375355462264014,-1.2089607299617517
1905,1.8024464642712401,-0.26909205205389136,-0.13371533752567227,-0.09622479120967309,0.10657852869320678,-0.439743245573106,1.5047421117900963,0.05961207534279516,-0.08939102855452391,0.016378037551469715
1906,-1.0409872729622518,-1.2798687693354427,0.3210087346627216,-0.3566967361898027,-0.9298421826592338,0.11856501876348619,-1.2751744649263599,-0.9380546380465717,-1.477611232339943,-1.3975158740230293
1907,-1.5353638360742368,-0.5095117428094209,1.3571789601672086,-0.9870029731639202,0.3595507176606856,1.5372944395189665,-1.7157088281690753,0.45931441105955423,-0.4362017970662149,-0.8371384423389384
1908,1.3950295854980106,1.7130621701255242,0.22547211114677945,1.418858459458433,1.0964392158896847,0.04098860042958663,1.4628075038769337,1.2042661734208226,1.744630799342068,1.395667520285918
1909,1.1694153075588598,-0.6096339415967006,-0.7215262958710738,-1.123248205860706,1.0251452550343683,-0.6844441192874023,1.4228019411672415,0.7673825720497143,-0.8822711656856175,-0.6900454847121752
1910,0.37008858170609465,-0.20710552414619893,0.059772931275013104,-0.2589605332136908,0.031197105489899683,0.34985199459987276,0.3025571025158742,0.6646457047831218,-0.5798105144308265,0.2603026246003365
1911,2.012476504031582,0.2880786557556084,-1.7821233174310314,-0.7698005946893375,0.21385010502164734,-1.8943450027716142,1.84559868491617,0.5325508808215008,0.8336994653478481,0.3337566836963276
1912,-1.56120252110535,-1.3176491863451896,0.37609521588528716,1.195147810784784,0.9053186609900067,0.31879328817329566,-1.530358714686826,1.1861735557821478,-1.6368875925963176,-1.4899470149492773
1913,0.40981437140246285,0.7696371695880366,0.5875899990603143,-0.540842064508465,-1.511393073023991,0.11449431155241241,0.41446491187819856,-1.403907792499023,0.6305550229190933,1.1487180113781141
1914,-0.7244183560393378,-1.18411188412522,0.09753625916430916,-1.1538264681460517,-0.848518393630529,-0.1793030219191796,-0.5345289698457847,-0.7965210934534144,-0.9328815628116802,-0.7603034658793344
1915,-0.23675841371431944,0.7105120160063357,-0.2199183911548374,1.2665171132597284,0.3055710701392743,-0.2753578930646997,-0.1858659597831431,0.3998474071626336,0.5627364618979865,0.4985622927523345
1916,-0.5828908831168209,-2.1269710819955137,0.4404041062666616,-1.686772232820131,-0.7490186032366272,0.20011911928625004,-0.4596865975867514,-0.698536217723597,-2.5953466294601606,-2.5247334399292014
1917,1.609769896961001,-1.0307664515482244,0.20056890558912852,-2.0577460670006356,0.23184848454196672,-0.17466935667547837,1.4922961531833314,0.08545356106443514,-1.3174930790755723,-0.8754255109515808
1918,-1.3700079084203667,0.8449090314569885,1.0500229133468513,-1.7380684852892112,-0.3851140061999262,0.9773916957550988,-1.4818062437461923,-0.5106520446663402,0.6094787130949999,0.9337267011996628
1919,-0.906804368696533,0.9631731701337987,0.07586487647375856,-1.0401473018098377,0.15884550713825527,-0.03361066061232951,-1.0653964146343313,0.3289387693333768,0.9335060388742539,1.4553788797941996
1920,1.5979592392147235,-0.41572986704711,-0.5690134114521256,0.4132101710029953,-0.71719818279845,-0.8143184461231563,1.5553052113804555,-1.1789469544943074,-0.560042277540597,-0.1506327950045107
1921,-0.051726327542376736,-1.7149683360381067,-0.14040119347479385,0.9258718922703625,0.06860787682433553,0.06269901157067875,0.13200118640651867,0.18576066606944847,-1.807558650868183,-1.7752086647205874
1922,-0.8262062442215626,0.4590476623797621,-0.9164354870626331,1.0800556656257394,1.108616125236037,-0.3663823793305143,-0.6102880818778899,1.1790247733796761,0.41705091753661433,0.5731470429207243
1923,1.3284292719121416,0.8432883170217944,0.1824537530032166,0.9278526968161195,0.15520373649345226,0.04413323305874828,1.374419847789392,0.2332680794808688,1.1802382284020843,0.6306423213519677
1924,-0.260586913439014,0.6202353570318311,-0.44609392690444744,-1.5869609369509556,1.4733789597643643,-0.5222768146051435,-0.4522521080966559,1.5073545400436503,0.8605068761362187,0.7452601145022495
1925,-0.5829744796238387,0.5890246853023098,0.49187342837889747,-0.540302458310091,1.1224323203573539,0.24785770661822953,-0.8194303440610232,0.8780959264115638,0.571070578832324,0.5563822240818393
1926,-0.932585132931046,-0.5170683156037567,0.08324606416899318,-0.453671724901896,2.2311325582224604,0.8354376633761907,-0.7861803947330389,1.86011643226985,-0.8405120740593728,-0.08632383914246583
1927,1.1402020883194866,0.0913137422990058,-0.8866449034743143,0.4059388383296878,-0.15055608818337657,-1.0165366726490934,0.801313637122004,0.15510626392608018,-0.3864384940393195,0.495167580660536
1928,-1.6556627730265179,-0.47390743441055627,1.5805428593813566,0.09472188035092353,0.034337305559261344,1.2535377841994446,-1.4660968899614064,0.11800497675781071,-0.17861992992150838,-0.27990332826454034
1929,0.2835199230005208,-0.4154094255031261,-1.099857947526405,1.0295582881487435,0.8280773236181684,-1.1328508927006677,0.3763794228510544,1.007426801768679,-0.06165247759901721,-0.7131347781727955
1930,1.1641158924727237,-0.5906305451047622,-1.3242310203169172,0.8825604782400526,-0.9308079532984226,-1.4501030730631197,0.8672153708331453,-1.205560974177181,-0.5792418092766576,-0.800127100521952
1931,0.08421131597097482,0.19062369468021273,-2.12707038551794,-0.657361752812441,-0.4349379424021073,-1.9826899273492056,-0.2987618563952836,-0.050708488988690126,0.37810340597963243,0.716139666875059
1932,-1.871564398729618,0.1664690430313807,0.6266558792930744,-1.0043563916908609,-0.15602858690056062,0.7251524535100213,-1.6083368901550819,-0.36835529285534163,0.1587714649250244,0.41007478276485504
1933,-0.8283162745463968,-1.1486248193685615,-0.01131078127771727,-0.0916043480541218,-0.3330871260200872,-0.16078508333402763,-0.5240864502347139,-0.7087328429580803,-1.0638900714512713,-1.3595791912197646
1934,1.2570336840546603,-0.05385254890635645,0.6421624139786924,1.3851077019425853,-1.0098028020136327,0.5917550470501411,1.1411985430774194,-1.1598309944691636,-0.4442165938308045,0.0005202771620041527
1935,0.8094062120996524,-0.7367206040990176,0.2073085419060214,-1.1738279512770133,-0.26601777269613364,0.4897543027751633,0.7949495298758548,-0.22127877176343486,-0.9342233523232018,-0.9715743378131199
1936,0.01776062992904314,0.12663589645600137,1.666105995890728,0.6916259702708434,-3.5309115221192866,1.7921431503554086,0.0843727899160896,-3.6611504356768343,0.20497033351900712,0.04286559162640577
1937,-0.5761749850376585,-0.7506475822517249,0.025442947473042175,0.8406220087460767,-0.4415780707999544,0.20242725985134785,-0.40130028210338886,-0.9901863760707728,-0.5870896037459823,-1.2925392714805206
